sep=;
"Time";"04:D3:B0:87:2E:5E";"04:D3:B0:87:32:37";"04:D3:B0:87:32:96";"3C:6A:A7:4D:7F:FB";"3C:6A:A7:A0:E1:BE";"3C:6A:A7:B5:44:B5";"3C:6A:A7:B5:49:42";"3C:6A:A7:B5:49:A1"
"2020-10-09T12:45:24+02:00";0.002574204035028901;0.0008567225918329916;6.054282687180395;0.0016246542580338839;0;1.768842174507416;0;0.0008567964791537962
"2020-10-09T12:45:25+02:00";0.001543831621151817;0.001732270807735594;4.54535397322599;0.0013950455193385918;0.0005142298515826763;1.1909253046576636;0;0.0038352313600019143
"2020-10-09T12:45:26+02:00";0.0014268547001685971;0.0006847248658331835;3.848982943757851;0.0024751396817618895;0;1.0517542459230025;0;0.0007845025764519993
"2020-10-09T12:45:27+02:00";0.0007029097968566368;0.004450215790206848;4.104600095486999;0.002315996430572834;0;1.05066111948653;0;0.004642655348631253
"2020-10-09T12:45:28+02:00";0.0018476725996324135;0.0009273443552383002;4.806807858884311;0;0;1.2747081364688586;0;0
"2020-10-09T12:45:29+02:00";0.002665637629599748;0.0008227718326380017;5.329280505064572;0.0028411433454301493;0;1.4254911830841503;0;0.0013749639980456423
"2020-10-09T12:45:30+02:00";0.0014377312459201747;0.001565332583962653;4.003347014322704;0.0015900202218597332;0;1.0295191647963176;0;0.003565001219686177
"2020-10-09T12:45:31+02:00";0.0015699280193394703;0.0007711688929715618;3.6231231898429965;0.00088149257494078;0;1.0709610093924422;0;0.0007660743557056486
"2020-10-09T12:45:32+02:00";0.0005172957646153444;0.003474866098109935;3.179078971583162;0.0015885442896962844;null;0.7893643141594169;null;0.0026615549079490194
"2020-10-09T12:45:33+02:00";0.0020050012231215084;0.0007707146798718607;null;0.0019213093116183574;0;null;0;0.0009515120605201996
